0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
27.769739574254587,28.857882780996224,28.141681757657366,27.04695319495047,27.52825730514628,29.48632406923342,27.4691319682417,27.430177886273047,27.064680188688804,31.685017755512447,22.388456468070647,29.49892914689689,31.138871444679264,27.954571358363815,21.62872066325579,18.07963536776385,30.445458531869487,28.08678941476399,22.52583628130107,31.308594220582716,28.81869333555134,23.872050921982844,22.79130181261865,32.816682323040375,26.134889918021607,26.860737790169036,24.6869771205572,20.244896360923153,15.821406295927408,23.688662102115327,22.380760066866998,27.74420684702172,26.78084560018349,12.722744417084263,27.11860142492423,26.704861307088468
24.075861058215562,25.62507843337921,25.20772421770502,10.967423159720095,24.069440807365886,28.607824689583197,26.63728605398883,28.105383979117097,28.377251199044345,29.022124627112866,27.856216844506612,29.52615331859566,29.894319645106854,27.93460027618527,24.023411909828493,25.565536771990644,27.5867760835309,28.30187114004901,30.609232129341393,30.31542732235273,30.233126255122777,17.408343803308277,25.626880128244512,27.815330263938616,27.538302002953603,29.130848960028608,28.86823919975759,25.6683323037,18.879503247620743,24.77898933699513,23.623060872061036,25.631026593584803,29.164225646942594,23.927947369211374,23.78535294879864,25.441515704446008
18.492135026784645,27.05976444975314,17.779084566763682,24.736352806522248,20.720364863927298,28.02927577407291,21.097880489839497,24.54793268224365,29.04068746626812,24.95259015657811,30.7840063683645,30.45830753701739,29.448165005332836,25.618555899608996,24.506805716169694,27.363275044611804,27.294914343099947,24.136730396055036,28.47948624554074,26.70868592752717,23.200588493025187,15.076380102569075,18.611577283131087,22.223167328217567,27.47018759001996,26.78065621707267,24.69259582164191,26.372896085530904,29.295931993882213,18.70912952955648,20.69094311261211,30.271709271157707,27.260966645988546,13.839969248732952,20.685820012796846,19.223917142093185
15.643752501506723,26.047629486710285,21.08049735177868,23.858770339222467,13.80774589681282,27.518427910729866,19.241566652517033,28.524518464364895,27.07064613787798,25.765853981774587,25.258487485821316,28.12453004606682,29.06081160743378,28.578379087259016,28.1085891365027,27.480021938693415,25.831240330029612,26.645059662639927,27.150638242038994,25.437874062593032,26.5737622011107,17.96554531117182,26.079955364148386,22.445373889359235,25.622119856662593,30.15830270748171,27.647313638027537,24.705563209075528,16.75117738231045,19.555490233587005,21.13022052987821,27.851803349256176,24.30345979940047,9.416475302866926,26.322513431266238,15.829148784012245
18.867442776380187,26.858179733474007,23.957961281255628,23.686638824970764,24.49259004822676,31.43385783933994,11.58366222252889,29.319924724713747,22.71100517065225,24.755243518648147,19.49552671347461,24.663168382145585,29.010331356805096,25.787793100307884,25.048963461455067,23.253081290326342,26.000371282043517,25.51394472713574,21.522661080468165,18.789616116082755,20.114009259918156,23.218361493296634,26.078789666804305,26.297287480095292,24.42949066840389,29.80014744846387,23.436791777239016,24.282478636836732,0.7973280223535362,15.882889831091008,15.492738447310497,27.407487732507096,29.588329316966167,15.350381673717163,27.52720783797269,13.181702047616799
19.872543741342817,26.745340409129774,28.751480403652636,28.988679668519975,25.950342363747705,28.821934505545922,23.303176326473128,27.54990658331179,29.853532308304473,24.28679655262206,26.991012585270138,25.91028692734693,23.29124742316516,24.995906036710544,23.53983628391538,29.79778500315308,24.811192974226824,25.786386121663504,27.5288096776611,25.99973989596917,21.323467740576778,27.529646100052826,23.3172902775321,17.68683783297893,19.99222536412945,29.771686888220817,28.095337568006233,20.249524351395237,16.22067712605053,14.913157614030988,18.858312877676735,21.741897409124267,20.65409437395795,23.03633864340113,26.052005913588584,13.446549148770176
17.67087668051234,29.37471862434488,26.317583554089587,24.659542359231,18.89919480384404,29.440934381233433,21.130175377528662,27.013039285608162,24.264636476735088,30.718573123449953,23.612819478864882,25.267312410597967,23.621730913178094,25.590522276524954,18.637324036442447,21.27519991615165,25.345449279419302,23.69841535894556,23.298231390399835,29.940899242801468,22.992269404705485,27.945785165798515,24.78642811302141,21.128234584054468,23.207641030087235,31.30219249268894,28.933304218647404,21.567840043900965,17.59686765910965,14.212764181746037,17.986542767116728,21.52053000434207,24.241471512899295,28.263490320682806,28.182460265984055,13.730366820681274
22.64246836067496,30.341948710043507,30.450080442569714,21.907065434175905,24.743062258188452,26.51800478766488,9.76538534884817,18.866395918060274,21.912725289407724,26.28741804195688,25.214542475696522,18.90858679033597,25.287360746955184,26.276339586935176,23.948761539224716,25.794135954625858,29.36987164588822,29.846886381019136,27.552974902384822,32.48811113802501,28.568295052126597,24.42438746317764,28.1600122132731,23.008597152882825,16.830241862842147,29.144305244034665,21.688061666322877,26.901904023327976,22.141157477788777,12.895394018151995,17.91332706741498,25.602052247928604,24.49646093997985,22.81810752671918,22.655154649778268,14.089522669451782
22.506630943763188,27.255380037180597,26.24218726122809,16.618927353916156,21.711309254642927,21.945799401793856,18.559109992022982,24.942797933426032,23.031679306506287,30.668164247431914,26.25686336988961,24.53188036254284,27.842035092529304,21.19361448819392,26.57037576161069,25.32123398875808,28.094492301462704,27.921110385263763,28.577332059724565,27.35818216645522,26.767976944935345,27.007066847016105,26.296086074729185,25.851916753189872,25.009257381535622,28.133191351312988,29.954201286655447,26.153905349221674,13.216335120839837,29.762007682004505,16.641703866799308,25.588436749776815,26.09195353366261,26.46025617224302,27.754103808744876,9.59118071800819
26.73019326078065,21.209062655549545,29.173173955673942,21.575910732343896,24.07399669981938,25.35095095975287,25.777013413542857,23.540000323629208,20.32613288258549,29.862474061116455,28.973763171376014,27.577370938306025,28.525950195010488,24.6849971949853,27.285114808308236,28.428086370000944,29.63700527954,28.09136767872385,27.497208952608,25.028632862390392,24.676847702601577,24.97711225027918,27.596358811865635,24.40822123472625,27.275536221014754,25.646668100890707,30.67887469422426,23.93981721390599,13.473196439670977,29.128380731273932,16.605507784016307,21.19382623830979,26.870099081350403,20.202908361659244,30.655045591327077,18.069829081037206
23.32013195663958,23.90793493013347,33.16738546751707,17.15474831207166,17.67658839069089,23.489384421785072,25.741892844981724,24.31261661638985,23.24360278414034,27.577791673170264,28.01813088111791,26.056947640324545,26.461855925646134,23.051084050789754,24.712398590813656,25.017028597409123,25.4554236988527,31.986993449746418,23.515866677251765,27.904881270199734,22.369579341036662,29.15583435647114,24.01289809150926,26.75876403127596,28.41232687768694,23.928570367861063,27.31355861427979,23.872383480210065,25.889287001466418,30.854968715829948,19.079913467442854,23.358596493037354,24.910583521447695,19.53836722540999,27.155360524950023,17.206487259784613
28.09195465558813,21.850555328400766,25.149469351428163,18.885268189855534,19.411029726521896,28.99781311799767,25.64256749726411,29.686792671982687,21.19045637599232,23.624989585132234,25.2384669185261,29.06505294198936,25.606744034649097,24.7439445117125,23.464534559149445,26.02998790550265,27.298728899126086,27.403809790789936,28.799207076396335,28.449044678418918,21.91686869841721,27.67275993101722,28.583283371379505,24.726956681165838,23.945885500188197,25.226945755140527,29.599100729365883,23.480609618741024,28.5542807294419,21.970844281577502,14.5365448182928,24.766163394334132,25.674849743578907,25.04142482076919,29.367576207084994,24.804716845683394
21.48946996437177,27.32714613799651,23.349525163814004,18.457101129972084,24.134498836183816,28.153364720904957,28.345495658018784,27.108548456483973,15.886880826175098,23.01420686928738,27.980954201754788,29.35416647445924,22.402456484927743,28.229222306492826,30.10973831716872,29.134788372011478,31.979577028840982,29.79784090184094,30.43081253018116,30.724688614144846,30.381522950058844,21.687852705098592,30.345888723454497,28.582122677949236,19.838072214935945,25.751335665845552,33.09836992884445,25.344830789767474,22.118497671041773,16.946154028096768,12.072047128113102,28.076714448960924,27.797360367453642,14.955449502001933,31.256908592185454,16.340113830618485
21.15596115616277,32.982844087846786,26.881148843276428,10.245687099456656,26.147291667063417,22.49872318315557,24.706623695449395,16.303540913561573,13.789368681452121,21.338657637345438,19.404939291832708,26.912186134948783,20.635799890999138,27.068528421883183,27.31895621369468,23.487099507375024,25.94881564353185,27.7287592668866,28.471133199379288,30.803232716476042,29.04843148783173,28.48427728441822,24.27692525215994,29.450714733661826,20.14746759460871,26.040058272817856,30.318910471033675,23.406405422255162,28.040997258360058,21.0528391410594,13.670824694798064,25.32193896474537,27.09001709925916,19.571175803427185,26.83286540511621,22.83514696388032
18.176158931259835,23.896234022749685,27.756500979681327,13.74719310194396,26.6030447525231,27.140430001013755,12.286924978501755,31.551644513098427,21.095697469091228,24.13423807930414,23.385950392363743,28.79892034426331,26.42376051895527,24.454168004463664,30.451067809657307,27.5238801590254,28.699531856741892,27.82847227909975,27.60140153173859,30.065615590480572,27.05269216932429,23.555213616633992,22.85078611464167,32.59434129407503,23.922707625467183,29.468870772904598,29.40559516048223,29.20910953203964,27.23819193087974,24.05145168708349,15.395512380816283,27.677620155093617,30.391225558021425,19.305001980365223,26.41223187343594,18.302444350102462
25.285706069082558,29.989836398247597,29.226398434327198,20.86577841017505,28.269718218910292,29.64833652986465,14.815494223978247,23.395229844321875,16.38061270295411,29.92745522632983,24.765721864947498,25.465092239704223,25.818977873518268,25.461075815297647,30.84173073801529,27.047766021819438,28.878429467592508,27.87920241024121,23.670456202804296,25.786005907076735,27.40098494700175,19.19211330310702,27.92598368915648,29.254192822202242,26.85552775777361,23.719369296831722,29.91397475184588,25.971949034996197,25.967405295981187,28.955180908234226,9.888465062675364,26.424106858131033,30.6603324885468,23.108555796993382,22.604793248867868,21.656282332326597
15.90028335662855,27.151028323405615,28.75109104165335,21.03402440219573,27.50841136978134,27.198552295406337,20.853116749069628,27.326088423758346,16.252409766933102,27.108325353043803,18.096440163364253,26.246752446742747,23.9428494664252,27.252241387320975,28.147440105056656,28.387285066465683,26.075702904395456,25.883111990327553,25.438221199820397,25.722588605980235,21.07987606029067,21.893309899591987,22.389892266400643,26.59138717943774,26.53380427168235,26.626522096213307,28.263128240598927,25.82481335508546,23.062833161622077,22.652891956230977,17.051672975434883,27.913573665586508,24.723282940808417,20.5509026321721,23.136463296308566,27.845533929603327
25.749500765044225,28.72195998124195,30.11225026317927,21.965983628925983,23.868462456869146,26.9837612029298,24.978991511157332,25.88055929464988,14.904532599721202,26.717023991100415,14.934190365131041,28.298296980348557,19.683988151943968,24.00710626734891,27.89473943924078,29.844995626270986,29.335810001556958,29.638984186454703,28.621228814001775,21.358447578903235,30.066432646684195,24.610665038584838,23.102626783523178,27.32593483234013,27.60465320249258,22.31321016904242,27.17384926873891,22.408027996550103,24.91484734175681,25.436623653885835,24.732870219736014,30.362801188309767,24.52083652786442,18.088451004472468,27.840201142972663,21.919553836386832
26.398481314039415,28.420398172065976,29.19906066920297,23.06399310151176,25.986895833755042,23.508345444020687,19.227090842908215,26.291330647076553,12.265072055534326,24.002537725467317,14.267608939444036,22.797297097070732,18.733877943265625,26.089910107305023,25.167440167066363,28.022244569827034,26.788851140893552,26.86587866311424,27.244476670795958,23.254810143407195,24.46346493591353,22.469220291670613,21.356091609719545,27.14230175114985,25.67010849750814,26.98112824798244,24.50849250645641,22.082079000866813,23.319302645935114,23.34628936785973,19.394477564495876,26.349116261340033,26.350381296843647,18.91744898532152,25.74698601300415,26.1663178202184
21.367690606488555,24.993090095536445,25.833426756123668,20.194404445886484,23.0409137416887,23.015615727061633,18.408933796563737,23.85778417882415,14.442490886356369,22.327047146794747,13.235960771242397,29.239277478004446,15.818805572187571,22.98353411316914,26.06491984671262,26.09901973522189,25.23085668197086,27.629839323884667,20.565868888851764,23.424668341812446,19.754685904327808,25.638951410329412,22.67588735294448,18.69063383067886,22.18576915832758,19.44583294528524,26.466631960794842,18.93943868940429,19.744621680957177,21.164228808491984,16.40802592186854,23.01638640430839,25.81566606902471,17.83378655934965,22.2707443603613,21.40531608820752
