0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
30.58541801507867,28.99949443029468,28.077852718756784,23.603241571048105,25.560775531436832,30.27948937901245,26.927629056160956,34.092045169251925,23.487449530023994,25.739049840206537,23.721563076621468,25.991320210803448,30.830763146968064,26.240014937175925,27.036621783152096,24.696795060981646,21.76199677869115,26.66585621814405,25.623819757768764,22.830598915239392,27.54698299079908,23.844734099197876,18.846679690426107,29.074197633560075,27.867220302119712,28.111308635814765,28.26421128407013,28.694520554067893,26.16708582459697,22.998613935032303,21.323193190233365,26.288694669050297,25.555559782353303,23.322889144750757,21.579249781564023,24.62552784752508,21.702992393095606,23.44737608253933,25.30729457468221,24.02542517202259,24.176857528391896,30.775897904159216,23.964874378250432,19.204042959001125,19.937078125480596,19.440747998635903,14.523470284347653,16.59044166060099,26.077996202979946,15.674654714712954,26.798438265046688,24.251406351275694,27.669014335592205,24.756997459166843,28.868022370722795,26.520766445935134,23.46008058135429,23.116331794739317,29.573956462243345,18.11822872261521,14.778017605240116,21.6725128885461,17.805843237220877,27.13023150077311,26.115856754783312,26.592285899841862,29.3720850582808,21.52775557038108,22.56039847336203,30.355526159697163,15.855648888335297,27.038548255135307,17.614181856289807,18.95566297346169,22.795491959790244,15.678410461121404,19.115526874113247,30.29790487810868
28.119229641448086,27.746093386547578,28.31783005523097,28.848267478909108,25.892307645578562,31.278074538911756,35.55607806829441,29.61387369910836,32.63347249254372,25.746569328152887,26.749890264099328,31.122076139308504,32.596750304657704,28.335513712411828,31.415398146969952,23.76097613665524,26.886396528427312,26.398115059092245,25.87821628198995,20.519065212175487,29.425355722673054,28.600459696164467,28.556956785041027,26.04839812485368,25.38840192566415,25.3217317572483,26.547383395397972,25.401748542572673,25.593257164210215,20.922587397463563,26.13129247785016,24.755959206785175,21.182725570754204,26.56719807683085,18.61742311186781,25.437952313022365,24.356613592195934,27.080869348272998,24.158370315471483,26.18899231440091,21.418693789523758,25.379615198095657,23.80138554517936,23.552447586651585,18.001840873196777,22.34573667253613,27.89595403947526,24.804056020426483,23.318955997973436,30.81181690338863,24.559925132782322,25.239783386721893,31.197431100810157,27.833428319598934,21.853431492495314,29.235139495946054,25.269146230958032,27.145941672309817,30.3858658694975,26.911561824532452,21.98233309941517,21.842224011526717,24.750060410537863,22.038818288515035,26.058164216906377,26.16324748664597,30.949216978925456,26.862762822394195,23.02913356222019,28.26719454927115,13.928288083233346,29.088303500556496,25.062317304594274,13.68924641142262,20.548148419693963,19.219265819051607,13.365065411088423,30.967703632016025
28.661717545935176,30.71170869372477,26.40321627454427,21.057434170200363,21.752159151875407,25.778645052086233,23.81483204379728,24.327234069058946,25.51307173832392,25.525021820820864,22.87072746308365,28.359345034537018,25.30170313121563,29.075400921468546,30.242753027275747,28.25137082970623,27.965904187684206,25.86948572498265,28.8270966129086,26.022276515181858,28.8505593665427,29.11700700949368,26.52670997101603,26.752448446348936,29.65693703832889,28.13023230519366,25.6467016067476,28.53359552510705,25.576178058736943,22.547311200492402,24.00057406793054,23.192049205541974,25.18149089559541,26.221123038288642,19.02638381316431,21.405912473366282,20.642214470512002,24.670232706685947,29.15715192401567,20.825348289260848,25.85695639171641,24.925906862098927,22.417928109990278,25.29339446799836,17.4443104112309,25.83489592231722,18.566260973388893,23.650657387751803,23.438320186214785,27.62722962990113,26.68400916937163,21.887532304505406,25.525402096973327,26.43909150844317,21.485001723911687,24.062510247749596,22.823693224630716,28.417287358233448,28.152569575348434,24.201285324013988,23.60987469074249,27.635666588174555,26.448788247633455,27.61533007503342,23.547723932367997,25.304318259591085,30.687234297533298,30.69564673835657,20.12195641804469,26.770115617057733,17.18244469706126,30.607860982301784,24.49790524916971,20.790617226992364,17.948618734235694,26.305403278757158,18.119627744570607,29.027712117787154
23.846621022348344,27.148088127213335,23.018253754997893,27.355376895020164,27.701820910353767,31.869591732216552,29.215052628742225,20.334684109276267,29.8449184252664,23.923763728108046,27.13714311933271,31.343132833107806,25.408467742577848,29.803966526765862,30.760229985601658,27.310229527985104,26.44181995980159,23.076200022491545,30.597203059760453,24.720224003258178,26.620095713923313,26.87128704499758,18.709313918701497,27.979769249639308,29.06930921412492,21.473647219762547,27.547017202754603,21.84245103586512,24.948574335195378,21.902250976009995,24.084415836719618,21.86484498375224,19.042297992434683,22.831560749289384,14.262609081640788,21.87952120259072,21.38244263817428,26.092449451439325,31.111768383942746,25.11687898577474,29.932745827789198,30.307399796006464,20.55261494455284,31.368892187661164,27.13595785412714,29.594449799715093,24.013392092016996,26.994394056539683,26.4468765966352,30.643998529016553,28.831647514327756,27.21619886693653,28.498217843455976,26.399824159614834,28.9301725272037,28.300881019827795,22.532066080465707,25.543819418245807,21.546786590380126,28.299923638721623,27.510851909553523,32.58638230858185,26.46047066940591,27.541298667985043,28.165506732455704,29.02473892361913,32.15261777049672,32.477248063626895,25.471046728722275,28.444175752531876,25.113175589315627,29.47211845663385,25.66140280429359,24.43550931373827,23.549224567050697,27.724703079395656,20.22080039429924,30.97481853402439
26.330529118086975,27.85751095067394,25.505731602449533,31.369907418015547,22.2421727401923,20.216630580954345,24.657878468043496,25.06966899900579,25.21971992726147,25.892439295518646,29.00020266718272,25.66194410125937,26.687227935184527,32.15208101259137,31.42298676756475,24.82150464015455,22.76773868938715,21.38338190364958,29.93230330111412,24.749029923728106,26.118191224395936,28.40311987552103,23.279618863132182,26.569138412873166,28.44356556106959,23.73572157518602,29.057875732956365,26.264806618419605,27.02127613852751,21.410779815040136,27.45099022096247,23.187494874657457,18.500500488351307,24.014791290671067,14.504772964195665,30.64074368783082,21.77278476641353,24.905422824059723,28.516631475801322,20.657079886182235,29.870563412910457,27.16468076418147,29.329260927225924,22.067258308428855,22.93644928208573,30.96080066430781,26.547772598996936,19.582680348975657,27.475445782806457,21.729763736716436,29.446219070381563,29.79554824036285,28.555486656290558,30.28445145627946,17.70347166416619,30.09234748783536,21.17738157868718,23.44677534004043,25.34656783957863,23.080297632619153,23.643693273904262,23.228208110701722,26.192269951529365,25.191663203474583,28.91318894655993,27.111967336193317,28.669078057194785,29.392050941437937,23.502471333831476,27.732276643918432,28.090465901157152,27.140288787584655,20.042923568359395,29.3569298891996,25.39253523693427,26.172752264663288,27.672401162938723,26.899555525267065
26.11191459594226,28.38731672605737,23.477310335379958,31.755700158824293,21.209978956843194,25.92936581286738,22.347803322152405,24.404042163291127,22.798889660673307,27.461938880222935,20.474849829340076,22.249957355750055,29.76808063104376,24.54729709608679,28.567281836413887,26.653926388681725,23.483930047604538,22.265932880856454,23.630302685660045,25.450065603532785,21.563351222977428,26.460217655370883,17.62082875259447,22.78251651439809,26.758592975050256,23.293891956373358,21.171071279038824,23.51500803450632,28.10530012962056,20.562852846813247,26.18851031088972,20.874545314289364,21.714024683422593,23.548541263829332,18.219742165628926,30.002727049598814,15.45842678498779,23.251933309152705,28.61779866238202,27.419548705608705,29.782551076881767,26.28779631463212,30.398417863894164,25.078006031795955,25.226353896063745,27.710051544251417,26.555493319628052,21.916497635889616,26.02944985772442,25.023216252334034,26.592490738565495,24.4824785028296,25.0118407810854,29.316728111870734,25.27090858653797,28.068368697619455,25.927750522008598,25.672695411921367,26.436356995512416,24.410086090813003,26.979665638694772,19.53134384405847,26.9209883829247,28.046661788510953,25.320429138498866,27.665327575709004,29.60038621145436,24.625571786211278,24.036940999417027,24.62969018931456,26.362039566342883,25.393084116432355,27.779322969257887,28.949137544543802,25.32383124993282,24.82272701295703,26.096924208964566,27.379747350867593
24.819282054483665,32.521753463668595,34.579462925583734,25.987970103914137,33.36024056031595,27.782428673970156,20.66935421612019,27.94901776261556,23.1550788511129,26.052434835050267,27.737982908969503,24.11668132406068,31.687661563432613,23.480724172039697,24.293486685546497,24.197232041964497,16.18947832747524,21.595411737892668,28.60295185985662,21.50596655394862,21.498808485123046,27.385958905260168,25.83346686688041,25.12740059201184,26.906714652343844,22.7229578186126,23.775118052887855,21.572621656320436,24.841519232147935,26.899539062226275,24.792657761340053,24.355729815303658,20.377075471839056,22.604084188530113,18.432670922097493,26.502367900986265,20.539349104816065,20.955383057940935,22.697485822708305,26.12706740266038,26.470471246713412,29.717722732777066,26.39467234054101,29.143203126504176,26.122977116770564,31.347288259923747,27.296091830038616,17.61813803269495,22.67148523876328,27.6877515199996,24.52606566465714,26.268392656924775,22.35440874857414,27.925335001532364,31.62166292975267,25.84178261026262,25.07887848845435,22.493776248805638,21.733164808490088,16.6972895290388,25.666461894883913,27.13358978856902,25.473807835434897,20.69697181601839,30.144230174778937,26.563446080957874,25.681666574290087,29.284514920869558,21.73312319259189,24.49527463907114,26.33039131525751,28.307623152519586,29.863440207900474,27.031936588070852,30.28061258693571,24.35136438365495,28.408043751967863,24.471011751332206
23.323777213289553,25.66568426753221,28.115023031034532,28.36207531545463,31.137896716452946,24.48827770215029,22.985603995465734,29.085269378383426,24.726846495096797,23.507203355294823,29.531400113703782,26.50382308703757,30.427287757469312,23.052866089738195,26.751353213462078,23.978780513064795,21.78042972205389,18.489912423743935,19.95182635493365,17.79002246726258,21.429160353719194,20.32606379091364,20.21271810747875,19.855846941560944,21.085101621804174,23.615297908849225,20.016609202124613,19.378114586801512,21.855087341787744,17.53490369016215,21.682329463122237,20.856221316998315,20.463726852685554,19.51325340233191,16.388161384815536,19.88325399618858,19.601946505491505,21.39211922820074,21.301908151265845,24.823721531999738,23.747220630336106,23.303866474453436,22.78669712731403,24.507936741018966,24.235767293796588,26.24974030078995,24.754709777200013,21.431240774661397,24.148006369526698,21.716038091348768,23.175038862141612,21.381651224258942,22.124931723310308,27.305897406051564,25.752317788443086,22.160283487122907,20.717753529140225,21.880265718038984,23.444625929167728,17.59166466291189,20.61164223004757,21.61849187498437,21.102439108402592,17.991406363162465,23.14684319085297,26.184143899987028,23.05828785090045,25.17701499153801,21.08901128815948,24.882848094382396,27.853321039485383,24.456451424972162,21.36149280393345,27.985714582739796,25.89734176311689,21.62566350525884,25.698951475453924,22.769097898694547
24.89908958833036,28.440785187955484,29.17561602105184,30.19252184893119,26.929746475725043,23.838890682966646,20.689909747726855,22.49361995023806,31.188580818879444,22.929604323518305,29.34069069006952,28.811114810700918,30.794308085408314,27.36435217643784,29.28778564856958,25.033341239465678,9.634555683351044,17.925979204943307,17.874637551217386,14.399806352613474,13.042703482545107,18.79040588869071,19.43035770760203,16.99959671258078,16.262904226705704,18.159286870733382,13.457280804119808,13.511454076150123,18.305700116185786,17.156256607500705,20.86820651261532,14.845259918669443,17.86647579462882,18.588694150992286,16.609505474796713,17.552621726098813,17.017393725027144,22.31581770214372,22.2518083550453,22.981891847941096,23.73622906192817,25.132282739689224,25.47075583828336,19.908511857192444,24.275698454798686,23.633191743640992,24.929996671837152,17.287011918036697,21.995774930552827,20.354909120622125,23.619751189359228,19.61199601404979,19.303833744537467,23.163623361524593,19.538498950236228,18.798326887747145,18.353980989033722,17.60662277547165,22.34622392451732,17.65347835870829,22.71871988522921,19.23011220968282,23.561059203436187,19.037466725315735,21.418940029028487,22.080837380087583,21.901923442385893,22.923851248511795,19.68426822833924,25.10179039898389,22.659198917476058,22.01441155797257,22.053037275869823,24.349854854604096,19.40789840587725,19.938302110743148,22.107432070128898,15.84964720898264
23.429255614538768,20.40497830793423,20.840703959863657,21.086737840445522,20.148009402952248,23.974314109737733,16.665512719895844,21.79712444153703,21.07564670779101,24.067252180248843,22.945998613611955,22.830466719133707,21.665542367710323,23.42027827093746,22.09005666167927,17.1313039166153,12.553542579552719,4.8626418903525295,5.297090263712232,5.020513714034677,9.606981373510813,4.374974639699933,5.435700891064784,5.999052900117354,5.968103139596918,7.0639704666117815,8.65837220997626,8.338879161844424,5.118159638975846,5.288389912872012,9.557289427121324,4.884630050685604,8.759920970880485,5.80678758265994,5.605084727676276,5.642989868636903,5.4395744194761075,5.242649317106776,7.412143839552984,9.940803784963233,10.361189196816309,18.373801589019664,11.329412729136026,13.600995809298029,14.273028799531724,17.093114510864226,8.871989946173445,12.706535103971328,6.566871914404156,6.653874486087601,12.828922186417829,7.1972028237588805,5.348613820709493,13.840368519848644,13.342046527549785,9.442935347776027,5.294536932610128,12.386570146633625,10.644179567096113,9.243950531066742,11.866900448853626,8.827846140823706,4.771165051550363,5.698802680881928,5.6998631593452505,11.906602798546443,6.861760911677043,9.89980062892831,6.725358676464059,7.798386212406556,13.122050091565237,8.265967353624918,5.962200633415487,7.326075170483757,15.731361552798612,12.060326189038161,12.253317578765126,6.327926684327813
