0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
28.889139997956452,27.363840295879847,26.133415070584956,28.917989909764,26.988936400132893,15.966980192762733,19.821943066799847,35.24280416833892,31.70833564622968,31.269684468861783,32.53447479482599,31.94194808357201,36.44548560011586,27.65289117466597,30.999717027550574,32.630259478258274,30.028080334442226,29.514887268698008,17.507765155795045,12.243222616243905,30.15932409304422,33.22373378856092,30.731028283993872,28.892736615767376,18.608987301801903,20.17590135262607,25.508481145893974,28.646599703180335,24.329651324371174,16.514854375883957,30.605366134421068,24.91860926214334,20.175179593674333,21.754347771130195,20.44359403335681,25.879554212100746,22.336202875325466,27.626570055090603,22.779719617935697,27.295216781377455,18.275492175085652,28.6471496464935,24.591884184509077,21.334306910093574,28.225680692462486,24.077977961555447,33.31934764636923,26.00568986979732,26.70704312406455,27.789366043904476,34.90253647434858,22.034863506297434,19.9697182559922,20.41171149764944,32.74068242063322,35.19889976857979,38.99141383990943
36.81573883494255,30.145099937577086,34.723337322024186,29.4340783276555,29.587123788744286,21.960296365551372,18.470684332241706,28.378943051390294,39.74123575786684,33.24963081502305,31.075809069603245,31.147272515217455,35.889608614241,32.03196242458886,33.4768230697056,30.371944590020853,32.72090417758305,22.406791911398038,25.25113396930895,33.42836546856873,38.05079868063246,34.425558756839855,29.296262616822247,31.547835837512377,21.53103157372969,19.89341536391066,20.73965086173774,25.422084438985117,25.14780721601415,36.548969270891654,27.71339955739268,36.64890230825023,31.484499542393788,31.788556880859247,34.47333098351401,27.8457256398347,32.47387398175284,33.76438854271675,28.725792777762926,32.00845815023224,23.752838381308234,29.214782141264475,35.83737158599629,29.459269126177077,24.866258309108357,30.128926992998977,39.743403533796794,42.29615144713853,38.43725078574341,29.126155634533596,38.568673435722104,26.146343264244024,27.579853865477574,29.056309569926633,36.83315627987541,36.20943592247315,26.131383532694482
28.053252242049204,32.79100947883214,30.631735677177662,28.596983540900073,29.388160545388306,31.36316908496331,20.656732705072244,39.537285516202815,34.641762023285,35.61909048322453,37.65706276947732,27.194069191775306,32.50959249726578,31.552583902272833,16.001398858641238,26.37727801176478,30.949209320682133,32.260552470803674,34.52495710431386,36.69704481352355,28.174752906163263,31.2088619546932,35.4454389326982,31.129794163669697,21.462534945007434,28.493087665825087,26.756227570528303,27.852498561976656,28.132025508474484,27.68976718332978,27.045888465848407,32.270726199331754,36.094588817466025,34.27635051081521,31.129714232141147,25.159255307007136,31.92043043139221,34.89556205757836,31.73244359456295,36.423954683239934,31.89501913890383,31.59014207639095,33.413761403816046,33.1739531392865,37.39579514469576,28.1602264589305,35.02711423223717,35.345420366665245,34.550721473366906,40.3556444989975,38.52978254872049,29.004780175924285,35.98653977764458,33.45069728632246,33.93467282770591,31.63851010956915,19.477272501508843
28.604542360693173,35.09010025304976,33.07273506137837,34.21384196880103,30.16006632385991,30.3697761157995,20.0543113637713,33.28869156638502,27.54578984366772,31.531896172696907,27.913717102600852,33.36431192840386,31.82346898143451,32.145430748870545,19.948808016888115,31.495339955467344,27.94296492691566,31.763553900737346,39.034303820278836,33.106469131914814,36.224477440262746,34.503020175596,32.99170771521592,29.496962927216682,27.028773683034498,27.37608066270106,34.967475620567086,27.530637437977955,27.546577841845114,34.28997802188189,31.260243348156607,31.481736250418393,33.88333152908124,37.57668813860208,34.097160079021606,31.957869512242347,35.29457944578999,30.528720804594176,32.23274110236026,33.29820950066152,29.43187788112857,30.734043414491346,33.488449605394635,32.384281146944176,27.770574781624738,22.099184291250477,26.22073520304437,30.724770681400482,31.609809073906693,25.955825616655453,27.305626752906033,36.12901269984825,19.194719419083604,32.62284179930737,36.66145293105513,32.13242076156032,30.628748324025043
30.871468940405553,27.77128232584225,31.065655076481907,28.620890960852655,30.97759115926642,30.107776536742357,18.418996157667422,29.37369171523771,24.529227390915917,29.596435068972124,36.257104675130556,31.90017708281407,23.520978700208754,31.488440706507912,30.51550193281799,36.67054958744541,32.64921499174402,33.533491002008134,33.55631074894745,34.11278242975375,30.7411818109281,28.691525868955807,40.69288493020033,27.820991220831644,29.802935119116366,27.700206532677548,29.968534083399796,27.85146680420957,35.842743495453924,34.88562965988183,32.061957393742134,29.776647236856437,34.380342085107976,23.46066991229662,17.20024410878205,34.30551846256047,33.59074996051435,37.69368273074535,33.05107546758901,37.05183812676415,37.84445739429399,41.595684884299274,27.863443887821237,32.89875636480373,34.002259932840296,33.209780998546805,38.78636537166131,31.707001269536125,35.90566421927412,38.2666718786482,39.00260776814044,27.836385858030106,24.394339563771904,26.05138908907241,35.02496142668417,22.1285905572187,32.31870228310839
27.46994931198955,31.945190402367064,27.827765762500746,27.202451017045288,25.253988830701843,32.56816936690052,21.726613838191483,28.2337161267068,29.22104451709087,25.34757430004542,28.381095845028707,35.758950653995214,28.594629011374764,36.01295435585886,34.39604391084221,32.442640669139955,36.366043719679,28.12087014916488,22.25370544836882,34.705962212837875,22.25895721744054,22.161953965575464,17.573911843843934,23.241964023558786,22.074058339230806,16.26986738774683,32.54924706636523,37.672506822804756,32.044609815573814,30.45742026700389,39.17517005385561,34.91090971099502,40.00233097925838,21.214378482854105,36.63657811510846,34.3680008579197,36.8220253606536,36.108038687797254,34.44581993068368,35.10061883706074,32.95564471373465,39.85395188159626,34.70708893713066,34.27240304657867,37.4463795892765,36.93158277392153,37.56523392129892,36.24558015524092,39.802571652463655,40.353586592936026,30.499381050115637,23.724795396751702,27.902109669602346,27.64581088162989,34.63171675923329,33.75202401103305,33.53250668643163
37.78108370332401,28.918657036994563,38.80512325482752,24.140877264770964,34.6480495217842,33.25225024278199,14.388000807759749,28.500401202303863,21.98219252743318,25.4341394301134,32.44379836985929,30.56528398001776,29.243795206658287,29.82206135162985,37.375939914379586,30.33507606726756,35.4636094550679,26.76156215923693,21.40688024444803,22.561007096978976,25.49828644744082,31.656400993474776,23.220531809955762,33.90895409608148,34.53156743449686,24.595613831109798,27.868185744751038,30.08598449556303,33.43327291452524,19.2848573010595,31.316880494141582,24.602202399124327,37.232287929157664,32.26640466261666,36.062574157156234,15.420715717688127,18.704615668866293,25.226503980383725,22.15055723359728,32.2282957495454,15.737066094390494,30.571166350118855,33.99459976599354,22.47345324561459,32.44999739265258,22.435666120359922,22.837823052789002,33.20200781625037,27.100730839002313,30.220833909992248,26.037565703913018,28.961055885587744,25.12663560624942,26.73478303582045,27.756310592320116,22.43397568044497,27.016900370339588
31.664074076796314,34.796479018773844,34.66348360582632,28.983114491325047,31.08169476355355,29.470871906697713,28.05687510621675,35.87980971415664,34.7244227180755,21.53924061168778,36.06860819208439,32.114726550297526,22.785916542587188,17.742721917750572,23.070567992026596,33.71834651512332,30.438720283569754,26.753801626239948,34.30616724349774,31.50658975035291,39.90012953604145,38.19954060917377,32.2254007406422,26.434773465499728,33.9818888679704,32.74504799006101,35.13688815165678,23.159733676151934,22.189639911443635,33.26366720845692,30.978879328124172,20.211657276461867,20.10439449033687,35.36920328702966,29.318347662746664,19.300105946394496,23.977813117716522,30.637565602468968,28.466317997130222,22.847889941225716,22.20728178989811,29.856923901034037,16.55404832098119,19.91192590844827,27.15681243414809,26.497283568526473,37.95935829569016,25.838680709104956,31.857588359025748,29.172151436234753,24.45449563753878,22.659538736047317,22.92246482238352,33.61659602231724,23.74903957364784,25.57963934188602,19.32254603615661
31.217948327750296,33.11627918115882,25.62232401930945,30.52580248096011,37.778393918063806,36.62224244136291,26.393904741253447,32.19282379838113,18.175676305034933,27.605413431206955,34.33277020062404,32.31622020642956,16.69605795686893,24.306746894503707,24.520247330011237,34.4496390810068,28.66028018803971,26.08902566345843,30.243826943579883,30.978321788136682,35.16939145480106,34.65848422623232,33.32221538451084,31.160842099702275,19.718717804796064,34.036461020716594,41.970447033068105,17.635615340843515,29.375973497343406,21.713588603152637,22.448282856881963,24.620185790208303,31.135327492206002,29.095216770382706,32.59972197375634,18.862554902981355,33.90787431301821,22.470366731616693,16.591742627134188,23.629296790099925,24.734292629275025,34.380764971672605,33.765106654190696,22.711136144591134,21.14768314466906,25.347011667498514,30.136851199531275,29.43515580440709,23.832347815152524,31.603011949034684,29.197049478358455,20.708674361470795,25.16461213852329,34.81995786344303,33.22360130511679,33.77833414069698,17.518892023115338
29.772101832609597,28.49362864997014,28.908247288608763,20.81594235304178,22.90436489035975,33.059420610092985,29.005874843912903,25.42013543709753,16.548028991882028,29.738920369684408,40.78140978641703,31.402193903637066,27.392167142283363,40.831995434101465,30.13411464436519,23.876234012278502,20.616477185408815,31.363322676881754,16.291134286407004,24.257311754417067,34.52853216905128,36.11380732142041,30.673318143623767,33.76311948661979,34.389281454769126,37.24639113855378,27.336876416673583,27.933163490829127,35.4460966255476,30.528015698104088,40.30710101281501,30.75581424546003,33.85472619297116,23.62526097015552,25.290927996008488,22.347532571739407,26.705141016353213,38.650482442885654,32.338042684743215,27.501762162041206,37.50359125984522,31.01654232756618,33.11973042167483,29.296620741147745,33.53433566117283,30.538939301671956,38.13012249035064,29.818723595611868,33.89813434336315,30.283225384926915,33.57675228986701,27.1901895383354,33.264923783196124,27.507089035216712,39.81936240827943,21.36006595573478,32.12391449438164
38.568202252720006,34.86896263420859,33.08339087779529,30.7554911853955,30.381176163459212,38.28313773508149,17.4729034247194,26.32127514331099,29.712055276261676,26.02612451366653,22.047581399136604,26.351803450713994,24.799879764866958,42.151304507506644,34.96573299909204,32.66169577737992,30.404064571230624,27.286061824015203,12.624153805826632,26.50819432897023,41.058739908788695,29.223095528707145,31.06894405489514,32.98448459101484,26.379240794293082,34.95010021118522,28.06090882080486,24.034936852464796,30.884286210005033,17.99035485227496,45.73423514907366,23.52998122579656,33.40761187397835,32.7174057242073,31.257414914468743,25.19433690107488,24.303885649851626,29.53920951836754,24.891412844532613,30.99296407554488,33.2433330118387,33.79538493513751,33.0385316538693,15.836587244466985,32.67792661469851,16.892283427398404,30.848939018837857,37.62542274041572,37.337225680767496,26.560085510386486,25.47519394781736,26.74017105382799,36.727196316233254,39.21023648575945,41.10297747609197,31.080267794484826,31.25205697929193
25.990252676882534,35.05878243272538,35.324252781587475,34.82575811889303,25.089535897301623,31.99695458493995,28.932969981747238,23.488459028134727,31.112710798199366,35.13919865093201,40.75667560031126,29.141773046145403,29.02483927181019,31.854340113189114,28.570522123402867,29.506480997356814,32.13762240543819,28.692465396546925,21.769757949248426,36.42460571112445,29.683269988941106,34.02211640900466,36.37937260092705,33.439727745095354,39.41168132872865,27.583840710870533,28.314867687173564,24.003800329855252,29.46753194784637,26.46703759903759,26.07114577429245,29.187840222230164,30.02471714133855,27.460991561492374,38.891523074989905,19.62917512239838,21.25122650210814,32.96179880259487,27.652913906194133,23.511764550060672,26.871180428873924,26.599709863888716,31.2564849881421,30.748294351060565,22.749359758285472,30.644531653581996,26.153395406964275,39.823996575448696,30.76323251241935,25.660395758051997,27.250665839715094,29.360342698524477,31.162471522805227,35.40043620866187,35.07288390376498,26.482779564344554,34.37990743349415
36.250086348324224,28.487615434138714,39.19943447748848,25.107557057020827,24.035379658768683,36.63467586114561,29.49109919448017,27.758712102738535,29.717285436000562,39.02687670179155,30.07879176725212,32.84768433334215,25.921088251246548,27.92750309910874,33.9019457371068,17.58466563692484,26.059904569316526,26.72705162004365,31.65743679216181,33.003110116218046,35.789185273968435,40.10892695042153,36.229972358874406,29.813879480377704,28.928835423127637,38.92370313214925,34.1673792287472,30.602522331875985,31.022249518427746,29.06311943575729,32.80005583753446,31.08422084360194,33.93543108067834,30.72630829323798,37.01094356518381,16.328894634798164,36.51726391844099,28.15346293205261,31.8284615268963,31.440505578100648,24.89706547349892,28.171694415335185,35.573937329213216,25.67323619389671,12.788072747591936,28.508781814010714,15.54798388031009,40.23985691069551,31.919648742887556,34.05348771259958,27.684619535401087,28.810708102946943,37.78646643184827,23.44553861588856,21.771775494467242,20.574160512583475,35.74606840523944
