0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
8.728428331386452,32.37405810453466,34.04262466638587,25.99401803298346,34.28420805890341,33.872358870986126,8.328085625594875,31.479002036003045,18.74751624566252,1.7616119661920548,22.468086481297437,8.027055736737385,34.51008358018714,29.939848834727385,18.69255931726863,24.310603441149876,22.644543572924277,7.918479844000724,23.06878508539923,12.959231245650013,25.87644550694071,10.370564703052949,17.389809197239202,14.025291708985076,6.3146339946651935,7.052594939887238,19.21534117307859,26.3268051829805,13.987696458003532,6.902611683455452,20.418530909421055,19.463216244021364,15.05550948813303,13.699120859226745,30.948085643169357,12.485851998478187,20.960525090948273,22.645735461663012,29.78528030055273,16.157458576278646,8.436499135890212,40.172072969916286,44.15510608358177,29.12708994289937,17.466181892263133,20.806268467637818,19.529787823666958,9.087567147715392,2.9224724950711964,22.5357675333561,15.078059523056787,13.36485954086089,8.299886217022301,29.634998627386594,34.22292066671413,8.837363269514537,20.169423334301534,19.275420897681247,18.780768393284752,22.088392599031465,16.967446865765215,30.408798418782606,27.126012477079048,4.881321496124103,20.957751429013822,25.891365049772638,34.79270089822987,9.366762233863774,30.81325944434041,32.67744008434347,13.231427250448812,20.317191748363282,28.967121071333953,23.593854376417283,8.472955409739233,35.15741836643655
12.92451510392413,27.22827323023551,26.13329156945825,31.51919900619507,24.745100089645668,6.360469012583334,7.731499059496139,28.887984341422587,28.592175950503982,12.368027012381374,24.003239190255584,47.872462994358564,29.83603476379965,29.642175200433257,10.712333106767543,26.077023930226037,15.582165510338882,23.69440594096722,30.989791694267925,10.300196922865847,31.26924052770191,10.491222167153035,13.966585007419095,25.988310284876395,47.66330628766802,52.66035284730398,16.6003159768689,26.84163022212533,11.962545264305476,7.35735165761742,21.18566076710314,21.07536760178732,15.112251013405796,4.279609204491597,14.153415145158998,28.18268693438042,30.542478951020122,20.613101740359124,10.963451245200446,14.33599102258642,16.22522461637792,27.03535296257144,25.39026509512117,30.95731614204143,8.66481086488377,6.611681461112317,12.265786111161876,10.148195248208166,11.044448741306473,20.611708985468738,17.69030390137199,13.018491724167863,25.808198756551935,21.25429725147565,24.012811082071288,24.160971999711567,12.08996788364145,13.47816193430489,12.902209505528738,20.129468743793357,20.518239325872756,34.976366669468135,22.361224782423292,8.934552764315399,18.380259834299714,39.40689206586581,11.835178150666527,24.464233562984578,32.140570411991746,21.583529358631584,31.85328958177486,27.208962123402937,6.85075316412089,23.83036091281897,20.62179865010576,6.700945161264141
25.445546579085978,18.346868661837618,23.30064907281074,24.451089178036398,31.04277717279559,6.767945131361451,17.338455753502224,25.80163503556071,21.34484609903623,18.348614481579347,16.07813581581403,35.997372579684075,32.24097018654159,28.576314014256653,26.543682026154,34.95511179058414,16.868911843954237,19.794817744584734,27.17703479796676,27.803919916151887,29.92002975342594,27.258940824299707,23.50032575911661,38.321288541065854,24.664299284057112,34.39535685960344,22.755992887647484,23.231786480976485,23.109120728200185,1.992281492381591,21.129544837218166,28.55430121419872,16.71450668573656,5.634750464746001,11.81295090793679,10.595223466908596,35.76858528535656,25.015424392540403,13.61228692882089,2.190236893223803,23.639582655233514,23.914558307204448,23.72111742511996,9.155034229309281,14.46396989592246,34.85194604464399,6.2608652296523255,1.465341633185323,10.842890562374258,26.110873345151273,12.725739339531899,29.124601072610368,19.096359402924694,18.074631073773766,22.347744407664056,26.156464967091523,1.5046648666428384,32.73951096263091,28.990840420032196,16.60950626665067,24.638323280830768,33.89341380702186,22.740667931305747,12.125951062156666,13.12988746140942,28.387750176649874,28.40481845409087,23.461493981105786,27.494775858025168,29.334885288206685,7.56949173539568,10.716547011209045,14.036099296018474,22.469731563834436,20.83414525547194,16.995350146390248
14.65125618050868,9.164066211758897,24.74435295394815,20.37880067258642,29.514077508855618,15.709666659477996,13.263108866857607,17.53243585793524,11.68478570722798,34.100537104717944,3.745231696779293,18.846152062391862,19.916596998674272,30.720128002427316,13.258467726798402,22.207442060175445,17.63403837018755,36.10561201503034,9.30276521531024,10.297627088440525,22.890593580911332,11.365068443831346,28.55341368983324,22.058028897278742,15.452875109051071,10.285888465209261,24.93746814217408,22.751264884765103,0.10272142411298293,7.129389244725124,15.846962366992832,27.495895141633437,27.000988540853115,4.800367033356083,23.484541513066908,22.57409611134141,22.21922383231976,6.5155440471549,41.10164107001928,6.454863724471185,11.044863239631358,35.504974727590245,26.93727435226572,12.09683921045028,2.907213698319694,16.858041089925972,15.001152355251467,22.653728838915285,25.079754681889245,15.105121479905806,10.370591159848079,17.2386507570127,22.875199316947104,24.867439603932336,17.110749521849325,0.8679473242245067,0.0739226215364039,15.498673707038595,20.653291665405522,21.634060859383673,38.17941525906643,22.576803051456178,14.821859161122486,14.795485102281777,21.196758710129895,29.7514867504809,33.99730493027733,18.665183191072636,25.191286105364764,22.446234184185087,31.375570129810317,34.8212327985294,30.783130100977317,29.044066218508046,21.21274599306763,28.719257759607242
25.13566480192789,24.032268907369286,21.484009085774023,6.520360595398858,33.75918335949435,25.345005092629084,8.777383218340523,17.396914541202577,19.63235295116252,25.72141385742255,36.98011355566105,5.072541023522465,28.94077022730032,36.21275578418057,23.263856169122203,34.69326669014263,14.402030072182642,35.88329721328535,33.226078671130196,29.839109266527345,18.55681644508736,35.51175543833493,20.174907471585833,17.261557059845668,17.29768652024737,11.224631114837033,22.71326575788657,21.829856801473564,0.048849830870476625,14.061473235885384,20.73420915370129,22.9652275107065,27.186798775377728,10.983641159515667,29.628255124002706,16.263626715122037,24.237839111927645,7.375995444431355,25.0039312835463,27.335615012024615,7.719493440508473,12.124648604047474,7.755413803892233,14.976282731204888,18.456783884089585,38.602098968804356,22.227159133673055,25.29245370898971,23.806303567365482,6.130985439750562,11.127650760306462,47.432010173129555,29.84442050370887,20.59571464171669,45.72790319161759,4.527066557545401,22.9326214513408,27.35000007207671,23.32903236663078,24.32295996319807,18.359657797916594,24.665620604947954,17.468865615791156,11.440595661955046,9.058465377914764,24.659787987132585,26.486339682081354,23.63392618335343,22.354176338729484,24.404296123666043,7.225917004700433,25.38073260792237,17.412953636582138,18.793260971951902,17.399232300813573,16.62626444071192
21.051077855919264,20.697698565948656,24.024048881914947,9.260626106511813,35.031847906641495,20.62558012744997,9.087369315247201,6.559808366588396,27.095281983841897,10.441883072971065,12.70462984190265,20.340474638298183,24.18804534985344,30.86635958641794,23.42594854764674,22.840409842550184,19.429648442185492,25.31814691507007,21.854986612922374,10.008468433346387,18.00380157080576,17.346158075526226,19.245274493824397,13.845922070388092,20.98962778744727,15.01268192862436,28.03394336304902,31.65911287320418,29.20603344872983,9.987350022719937,17.08393446072824,22.851150901902457,18.08322553625808,2.783994806267322,20.47003775217241,18.794263847261416,35.80264192066628,18.566880941046527,20.75077827493189,30.290267944163254,32.02494792655025,37.33905525377653,25.788798949786347,27.68997704266787,20.21215702624004,24.630451689568137,19.67632229568763,3.996531273288704,8.444256663036258,2.177364233316547,10.18532970502319,13.894124841861476,21.639349879663882,21.410903006774532,24.85122094252768,24.334576303504633,7.2316851776729525,23.281652854042893,32.11493565072329,20.6736315357264,21.491953233963685,12.361716938607909,22.452222936473103,32.08070161584099,7.475411857531902,26.914628106164926,27.911302134195985,15.509176036815868,25.122356519639496,20.711125440679854,34.62706551403014,10.169508822161285,15.837894279796293,26.049891947751696,16.92255895715998,18.586267814577372
10.796039110996253,29.200399455162504,15.071312851402004,17.297048463684295,27.15192137689902,7.097185723073535,32.65845584813714,15.53388592698769,10.271366925510641,14.113813035516214,10.074482142884728,26.765715251548777,14.887609007604409,37.952011263744225,24.784552965833345,16.49179375868066,16.334929535592405,28.587305833659723,22.92521525707143,10.751634237328927,23.173628245890505,44.70956184712123,22.890268758226448,16.31231005589858,7.8780003335214746,5.832365291007206,27.346497477406665,21.366792193943354,35.94162602279821,26.161214095983937,22.511649234837034,15.682533192978308,25.171546448376166,36.29355784620416,24.14928597426186,27.736737985345872,25.191413336564427,22.36907144890642,27.489508428315737,25.219827872375472,1.5766331214393534,32.383982444023886,0.9561121434447302,34.458237694197436,19.084686230217883,40.28346279023709,39.58432889708808,20.72755523121382,19.35372163736542,5.885238959189883,20.745766908141338,5.3609555877329855,32.00472421735733,10.206375592458642,8.460608335175358,8.337769561946692,11.41428232635127,19.850418987257218,29.979083158146867,29.807308005956187,17.693881735477632,20.345868901682252,23.701956790051767,10.338461561252235,23.767416110619237,27.162017336254046,32.94516125043249,12.02575724477282,16.35914472898862,21.226241009669682,29.459471542812043,25.290368016799455,28.04119973352009,17.842794922474738,22.17642667301258,14.663774585844802
12.172165852216429,18.312336823088547,33.02409022041415,20.2895420190949,24.336620209129137,23.2955980271739,19.442849442130793,7.419303447810234,24.953533677050462,11.451375774580281,22.726094775577963,6.44965688492036,10.321990726525877,35.054573627167436,24.106945900115075,20.390607490194668,27.61213035934825,27.09822639329659,30.482592765378673,20.477931349264598,21.690705342700266,25.321276539917175,25.345332931397575,23.296903033255102,26.943077863319207,28.395746680026956,32.3027739095762,28.23886776952742,25.73756818298815,23.491088511564538,21.097796542383236,17.573747391678012,28.011921202435907,6.021150463622433,27.95144185762206,26.02467980879988,25.559353596968382,21.85408525743005,25.649254743085525,30.348706915170588,24.581559917093358,21.333622107639105,13.076976613919724,24.412223515557454,9.951585004811763,20.476196485005115,17.55513503381685,21.366821924489397,7.946501326499918,21.629525089537555,21.98306683841547,8.047278333774909,29.55772474583493,18.168928600000818,26.826226253478023,4.998912823536606,4.008606007454451,14.038624459214718,16.146083585892463,26.544307564497768,23.807985489249866,34.09979931452264,35.12082569374062,7.826357079203916,13.07752855805296,24.17618112098416,30.05466850022705,23.121159891332894,23.29157189381999,20.416724148048104,15.178451150922424,13.760214838477278,23.38204151006644,39.42173715468203,10.889248151298032,21.403018333973048
0.10664988127405862,5.708110056242954,20.66912262705629,25.865598853264025,30.779485683955624,31.93822395731264,15.858355950950829,11.987816477776516,10.734495829090674,17.858401990512046,14.039952739024498,1.784389160944351,26.089920072680567,27.81437863582612,22.690053113775598,24.39919010341925,48.24870173639673,19.62312851774635,22.458688002807698,35.221264329026994,19.96933944690157,26.130267298842956,20.37943619723011,15.370384470268117,12.111240739543717,6.849598904656391,17.023790097434663,27.034274512027636,41.89121646859994,26.943108806036303,22.652997012497515,19.343285673978613,22.109424189352257,14.329869350408671,25.84354103894755,26.533189855053337,25.077255699922432,19.942734165128407,14.758383566708897,17.82208287734129,4.27049217836026,17.50801631188321,27.573238893065454,26.956589473733125,31.836641740390654,38.925842062289135,2.2584797850956333,20.594430045850796,4.730979979205139,11.580879032184683,18.89611704312377,25.569746167653957,15.322812085893085,1.7206771519921578,20.352811325610645,23.659257899147242,49.65128065159414,7.141729078406601,32.23893507465897,24.960972995411076,31.202359618790926,16.630751385368082,16.018515754465838,19.561586612882905,21.52446749583565,31.019188693954032,11.263090275353123,24.778876960924425,15.44082866666937,35.018315403638226,26.827643186346407,24.38509042872374,44.75543612218654,20.907272188776002,27.027323814190538,31.57306802384739
16.42585537145369,28.059865761336585,33.228316339239456,27.140569286015413,31.17001747098245,14.080527256867242,11.236791225909489,16.141665252454015,25.3761526238988,20.652844500388362,15.980102710824152,3.8794119549998873,12.218200477609546,29.634906579643324,26.31470187667262,28.78101490395043,26.199724276194313,14.903556884001755,17.518782332425225,15.867623278205048,23.123086070457088,16.99675574133417,26.77571556110996,14.076928599892437,8.706288367048714,9.106632346929196,24.99681433473462,18.96082598171524,32.555843995002746,20.532638622701594,33.95158773634167,3.5167004296767472,10.22403729917367,12.322316170640253,24.457399607653333,14.24761084128669,33.55179123658571,28.724720270201164,7.722408306945006,50.226606022425145,5.141657653236211,20.294776030665904,20.30627766963912,21.178035765863573,14.944168627239591,29.798121775139435,1.9759241131549006,23.699549210662013,15.056360259516069,22.653776060641036,18.309839649719663,22.941711977678565,24.453219548044515,12.19902558917791,40.241694345857425,34.58482926345642,24.73577397056871,23.748777457095457,33.36218066402688,28.89369143889024,12.174172275614323,20.57535599418311,28.65588636647151,29.661405708445685,27.62295387110795,32.2778404335909,14.84867094222923,11.489965483042447,1.1990728918804123,34.51390408167535,19.614407265550696,23.845681942019947,10.761510053281327,38.97387330698118,20.51836519032351,27.696876681268687
57.107253656508,3.4472969352382705,39.03350173100392,2.60161765913159,25.803710339055325,14.472539441065141,7.37371062106926,5.544281641313099,22.679930064588525,30.243902267416715,23.54429208975543,23.442355415916747,49.08586668439722,31.24346938586495,30.117678454345267,15.049905015208047,2.4742197236122845,31.29534733279357,25.078270136866568,16.627106434652266,19.052850499425745,18.372177823354704,32.096312253481194,17.223109841502584,16.886750998099043,17.25514820923398,28.399538723568547,20.832417888745596,16.8573560567336,37.267734556212275,52.37575688563885,37.23717039248242,13.989811308416225,19.47864939473437,24.100609143711168,31.513471352975987,31.74244821320713,13.189610993175402,9.102324799639979,18.716357229312308,1.8650984804548754,34.83370997772776,20.360387562140364,9.671193035234738,46.155430286137076,21.994242399534826,16.191811442193053,9.043487396533793,24.069920533654898,2.6583158444710366,22.858845465981393,2.488508803823327,30.68316445799247,18.254507825105236,30.62578696470839,37.17194115794806,18.79066466702572,31.91653116673021,21.886639174915643,17.39070307149985,19.034559160125387,18.303936559675172,22.90410905392404,21.46517803912198,29.00439013698273,25.914320535104135,14.36215855161612,22.423278508399875,10.087716820798736,24.465573005628016,28.834685979490562,22.995502556260647,3.20201407057525,27.913993136268576,23.820170478571118,21.638395023716193
5.9212305856276455,29.47915886401931,21.1682283378683,27.033173466054315,20.211095016669216,36.02232709539111,10.475160989689464,18.92645981320324,17.32803705608248,10.278369689228217,13.203792561351241,18.437124523339875,25.68387568716293,25.143445562349246,30.36821844169717,27.78947596276983,18.81371374957531,6.235688641087909,15.404687465477268,17.6683205997584,18.639117406937437,34.25009559665767,36.230150052771734,18.997878132045756,29.631537607115696,25.074969285395284,28.12807442824502,31.087769064654356,26.52078640459221,18.425911023370677,40.52375482237321,30.117067024088158,26.48182361556488,28.143820105326153,19.673098169423675,21.83144141801383,25.730766367590192,22.31737480786281,8.708871090257297,6.554154617923004,26.0656911064006,20.79128688454677,20.637930613299527,25.758956469960808,21.533543002498394,23.543265430430214,23.048765000711903,16.527782619737348,10.120577461206196,1.0522465188616084,15.688382831718615,5.714133156094088,24.36813067080565,12.825039323308694,22.773259736637463,20.600763803548382,2.4941962747862365,22.645300327568105,22.13777283762179,9.068169898445865,20.06314866332239,31.754290748980797,17.184497959070736,31.936083365840975,25.061536703789358,25.838040632791817,24.63982625732219,16.9490979175041,19.843789350014564,17.70999333780435,14.510040255873827,29.87482777847799,34.13440538698686,27.14658702868282,21.766509137921943,20.531661368968635
27.07229222525033,23.982175459422468,12.13071883123501,16.907085427755387,17.52120613072115,17.274013655332965,0.3012296943558211,20.625868424397282,27.41356418929457,8.874891841251136,18.60218138425885,17.57046555635568,20.40103576940633,24.728561939388545,20.203713407152595,21.33404754695684,1.802574097207726,27.07635132849819,43.6027678997925,27.41478648235374,7.993168365610728,23.306692619437545,32.176877593132886,32.37099764472532,20.50414808942599,36.49026758280521,27.184781614582057,26.24810945405928,28.74584922918205,16.725608284424748,29.811013102684257,11.913037585905027,14.050313079475204,19.823020948447105,10.744917555106182,34.406130796602504,31.808122887527674,16.45050276696811,27.34751890918409,19.76105987470304,14.743240168555023,6.57240648037635,17.601525473063425,10.27130105819036,10.403041322676614,19.76743263723285,1.4996986198451332,24.671155088469447,20.87868332404931,9.515601362524777,17.75025192177715,28.593708097167454,25.705512581490677,19.387715639295333,25.065736310063983,25.446637812916798,0.07422794575130168,16.055213018831825,29.199206882031532,6.40212669732104,18.117949930844684,26.928486729161953,15.709075587711503,36.610160747954126,33.41626987303399,24.07051159931838,21.157691581571928,15.596847677726526,15.01636892872683,16.297177948623194,21.33471744198518,20.610150958943546,2.6905421012292954,15.7994894931023,17.95063943323647,20.214317115630152
2.5715016671875723,25.61496618670361,27.545130189623315,24.138983680331634,14.463073413754941,24.536293171042153,14.716709764631464,17.281686230723942,18.028082946122215,21.00297534688945,15.768255108294845,26.86945700389714,17.603082981040735,29.80878759949122,33.07784670971331,23.551268895745725,1.176908898521734,8.593250049686937,21.033793896034133,29.939217206888497,21.64696961996051,24.470455069636415,27.301302042878522,16.06512934533683,23.691622593310427,20.575233106936448,21.849489512093143,15.92973189821578,29.26726609146508,15.488842933036,14.47067627198087,14.514893298645713,17.1480398158541,22.756177942437823,14.414478179888498,16.983402555332866,21.26652319427341,21.3754570003448,17.594217345207074,8.381978019546551,8.63196346690889,29.761894340520648,7.983509887573081,1.7818377136858519,19.651823688143313,17.120410163684138,15.112978951644452,6.849655947833354,22.41884901974373,14.153896268531078,16.794514273174087,17.598815792723585,21.09331519352064,20.583246598226182,14.242949841605792,28.627158948791045,34.55101239715555,23.823811857022484,29.618669677786286,13.079245802611716,18.69071635310575,24.231062172797554,9.730654779962062,24.640813053529154,25.071303660069674,10.501124420066477,8.192862071928472,21.052391813029633,33.69669933157234,21.980420160200627,10.516098513506833,18.831820895929447,16.726557161489275,25.348579330325254,16.5679821467613,18.774087833572455
22.813335210074282,21.725960075392884,22.371894017804195,37.80436032013745,19.326092419721803,28.193323197714893,14.787386583988027,24.480220876485596,26.995911251877637,15.030916653412135,42.76829999181475,21.145426574165498,28.212236066426367,25.661094225758696,28.446640354647435,21.101327280487755,12.19876672138872,6.943290219329695,22.681859410264963,26.326961162238344,35.59859158773837,34.92994372881198,20.291495254527696,18.50382475325921,20.650053192309688,22.716349267606113,27.540077139941598,19.534001303308386,28.41952281817386,13.963194920269956,24.501743742874723,25.15136874375607,9.636701425782174,23.202190984896834,13.788098944630175,34.52344591307227,7.916165178052228,7.487076667855397,11.56944408967342,10.642588278844242,20.60789151521032,20.111873466122287,6.13724501784608,19.240431563479195,14.203653098044194,11.053908135865697,12.78036603013922,16.640051432576307,9.339873708948687,25.866972894105626,15.079104630511553,7.229535527867063,25.276728097875917,25.414032960798455,17.616960977373314,29.22087491982923,28.50988870388736,16.700758888519708,29.01435913961276,22.241797307760745,20.52046072517396,15.044070913701088,9.010342365446714,29.029977535244697,17.36944444191237,23.205262525684056,25.392634637660787,27.20238003192382,15.38287847817983,16.161077695620836,13.60153578094254,24.63874046598304,5.19358069667071,22.206244868029753,19.69451252622002,34.76503481888414
18.11664502019899,25.634340125250347,25.008823926858366,17.591419190934584,17.971421837084744,19.891150096418734,16.937112203410656,18.179680337091465,12.242174347498086,45.478504777701566,19.43377855036056,22.49401462080418,22.432023877049545,13.418735984933647,23.115060883938714,27.833964245644996,5.637060119621724,7.252128663078733,9.592338706415893,12.414529755655572,5.123499668480735,23.649867317754694,27.877266809509347,19.039240353515293,33.60699040260545,33.09973499502141,31.977144640484763,30.901692711331766,17.48131853248342,17.388080047681957,20.484961329966527,14.955162648583366,23.555876498967002,11.82957965585773,33.22621382918764,16.96796778567143,25.737465774965074,15.990956093578154,15.628437772492058,8.660987478291602,14.083235831825588,23.437446611566813,23.20044752761928,16.86978883895619,17.03010907923594,18.26747654075296,29.219910883191016,9.902430693350363,13.886902267579048,13.988182505520387,23.75683646950187,1.0046893254910632,13.16146534394305,25.459488459673427,18.62227669077713,31.337147929760526,38.01448771848507,31.450124074909755,25.52993153249304,37.5682220485422,25.29562291737641,24.2054873475003,4.161379755459212,31.52398386972283,37.175283831917085,23.95611499142474,28.826825283125775,20.868697843656513,29.825800894894343,26.210222987430786,22.56447395204644,9.109916078590425,21.236235828180472,17.95462433909765,17.138053709071237,17.070113691344186
23.63947706215699,32.36388736652453,28.159476079800168,9.212021322675048,29.190582721842134,15.02363716721048,17.662442493130566,31.963931194173878,26.401278290617498,20.80048951228395,10.46328386940734,16.80539867209662,3.8858026286141474,23.122435757570248,26.724449960406666,21.402822708412828,12.064314618820063,5.972473170176708,17.30300155689165,10.588371768299764,21.96415632304474,34.17259419553911,34.40288194593066,30.07477381305536,18.20429931235248,27.252981950335464,28.214691744785995,18.4329141890219,18.920251465043346,36.982185711325585,25.16011476720772,12.096655666966818,21.42589271339757,30.989687065042855,39.10407505764323,33.74952278867035,23.578202055987056,27.09271655223686,12.102956022785738,1.5005482378944126,16.451749775387547,21.32616662095994,26.400135653115758,25.750521670392015,30.314695349513155,38.784120352199565,36.951689406579725,17.525193223432378,22.887575981916907,8.70220117250723,20.77490938785789,26.683212119669967,15.835018407314474,19.971924172256433,16.87380702890105,18.82783363977082,17.49814914879933,24.466465612802676,24.66611134127201,23.313794505789428,16.268136868687233,26.98297693798451,21.72757491248536,30.03828988165647,27.862886157475675,1.8893197476781198,24.357762472747403,9.372301005367158,18.865655862273314,1.4175763090992557,25.309414816878864,22.97801819168561,14.678393674475469,17.781075894003322,19.827623297351444,32.13259542192083
7.1051685885854985,21.500831633873943,14.63732889617271,27.293031791004765,20.72171770733009,24.145594620363603,18.337436909285554,26.95011806494193,19.833779354498105,48.4724336389603,46.15868900899956,3.7039666255701795,11.877711657861497,14.584911111823446,34.050803239685955,15.954487034413306,11.29263170321797,43.85970175710881,28.025139422900143,22.492876518951842,20.793015764780783,14.532602242333024,15.113809002583414,10.506678878726166,22.894427413960774,23.167632821840563,28.001672712053516,25.989498679062034,16.73280281143863,24.022828107115444,37.227120708568684,13.760789049384284,18.67310575096647,20.655410682970572,28.15464548036067,23.982044166529615,24.985881654517616,16.547749245643175,7.451454461567386,26.43282353922156,8.186284025528657,13.698318291332924,13.286360795450815,23.24554969158706,28.579256265692678,22.175934667876245,26.487739733728755,24.434494255442836,53.78285773008718,4.238288438361431,6.422920674627915,9.065227719364556,21.991990119996622,4.514968494003199,8.698373935875708,36.57914679801363,14.382589045231375,11.404361482461981,33.28558317422575,15.810941936153242,14.036020122760146,18.504194642170035,22.92286066163808,24.36131493047162,29.693778022117442,21.260693419806056,19.508672737204794,19.229135964291782,20.930435612094954,26.574566879641395,17.278949388305037,24.804688587810784,25.808132266673443,12.230569634854135,21.853348800109107,10.811878216729266
18.741245168567787,25.36635384236823,14.712437814114177,27.500746381815777,21.70713219809493,18.340375590149918,13.254101635255806,14.389529857147329,10.399435722860439,13.091341918771073,16.404830883706953,2.2994458714669226,12.769567495857345,23.18794732393304,28.14658466275113,31.181203027286035,19.332738722634886,21.850215670760893,20.786146670109893,28.32248523238552,25.527495370061295,8.340693644831548,11.989660535105106,25.76418660707533,31.594168869068046,9.091691461616213,25.660593040034165,20.983155470138733,26.978502118645622,26.573774213857135,19.104292600504387,19.582047910849564,28.3025941465569,30.857362000463496,25.212304644504588,44.43511684815541,31.07910823076475,7.015550523068288,15.632950012156325,0.8014487481870298,26.976278692155166,28.243666667800717,20.144170029753703,21.749090930620117,28.556514143538084,22.557831344663803,19.67808537142506,23.18669875811287,19.751213018664615,4.4948362768353105,13.68122416642397,15.76985589502675,27.561658984820557,20.95265055576796,20.89846456975284,10.64303364082967,16.62453761324142,13.08630518190529,28.363957401199134,23.126659526870593,14.46982231992469,19.58037211752233,21.60162595657379,15.961280330631638,20.982505700763898,23.20899850973937,10.403037834635864,1.2198843822537875,4.770672874005655,10.6998537181188,13.22780330886226,20.37346108806161,15.083583066670883,11.146782146506837,18.71221350288447,9.971189839443253
30.0567490737485,27.07151677380908,6.198034944690299,13.061104103678574,13.954831103692054,39.74529958821447,24.30047755961856,2.007941866668338,18.792342239613614,1.7190981726412466,7.139937350357147,8.59607431303689,12.907776859182254,6.1135947430027855,26.146717492467037,10.052060343921172,22.953466864642877,20.25621307809925,10.46722711006627,33.010960579000646,20.451591725206594,7.519808191085622,23.457987184088097,29.49917093158035,25.868683082808506,12.855205896663675,32.79251593072053,15.384226819181388,32.2127517096842,33.63226327685818,25.031138203747737,24.875100306067765,18.49965765864877,33.85270209359274,18.818032548220067,32.76419984043585,31.087262755284645,2.5724478258451513,19.772095282821137,21.695804651436593,12.722344321864128,17.508870925771408,34.01351821218029,19.187672056884132,22.64281101570671,22.078947124038216,35.61818577135809,15.104286014486814,23.60010616040864,21.67809826339207,19.41758644847745,23.1296333569794,16.897681246120825,15.005419191137738,17.301935675231956,14.038374376238544,19.614498751766444,11.746552301469803,27.195497617404047,23.504811366358098,22.80046214260245,21.526858396190285,26.64923659165847,34.05375241177904,23.945203267963052,23.612019587737013,18.288688933615553,19.438400133574525,42.25715926214703,12.793272558854492,24.50353432861786,21.74701369633389,21.41266805969589,20.49740974436894,18.833202994677254,8.409653547660445
21.1555039248685,21.398137757855615,20.26284763887036,18.309925757961928,9.808327881699608,28.185030122234803,20.418250596494655,1.1153306238038063,46.93295174921693,41.17511209497811,26.717472586119133,15.310772636262943,11.390951199915522,11.560246402925904,11.331351912045836,16.524484672872198,26.927298512907623,27.990022857606068,30.82756777774764,29.333536372370233,24.422633045499047,20.150889231477606,42.92586615159484,19.452009997599163,19.435614688483504,11.356980163783529,36.59641579508237,23.108794704966375,26.42953901708434,32.71923768066226,17.592492129232372,27.848815280972403,21.161740523821607,26.10122989589788,29.598530241613776,33.05468620713729,37.274068822059704,39.662118369556325,23.384543641350113,21.09784969277707,27.229078257633716,17.733034566800736,39.935671260104044,9.243772561853271,36.43742539653306,17.630541601201237,36.529818816917015,23.6908593867874,21.602554656623546,21.870184345501976,33.98531385914341,44.266486486060046,10.361046216528475,9.86537024893744,42.651363504590705,10.398049737596427,34.084017903829086,19.53860143083245,29.90468673142899,19.97753706736467,15.36453438394966,19.97994182613453,19.543289079362236,28.967475212658048,16.288409645064505,21.450137586815522,26.93470624909107,2.4844713990316154,34.184927729179435,19.92619032692343,22.358421010768232,15.747023876616838,8.891530791611126,20.932073380778046,24.79116996597086,31.20024429637998
22.82787366041412,6.165875181660597,32.115550083589966,25.490882511851638,17.147747640670396,26.305483543329274,36.14908597908757,7.867276421630062,19.62776655988932,13.533908282599642,18.891499786561564,21.015750348003326,11.514066187368195,25.940361116126024,22.707714682622296,18.81592271510343,28.357724181001654,31.21408951245505,10.278022814706047,21.594809963513864,26.062402013382943,21.656931401461424,11.310186304850886,19.657908416858312,30.307436176341348,20.35217219397561,34.5890397272499,20.627160253957932,32.22243900320089,13.394881035613404,30.79220687395767,20.829921494833474,24.386132130206093,33.95793074200079,25.238234120729977,42.83146191616335,32.57371142578812,18.73257706829554,17.009846984347632,34.794841865856526,11.420723075696374,25.260808699948132,27.04447833270398,20.030506087478713,27.93644244043233,37.97643923361767,20.639368353600968,20.893445189240513,26.98537712378427,25.711632909179187,18.326720606598847,11.698081111777396,6.268386692525778,4.229134662442886,8.050967601865322,20.373797070046873,8.656806098679004,29.639725352143323,33.791831360838465,17.507601260332592,22.124747451749304,21.37267200616201,28.189937326390055,23.778846895881955,29.838525377024858,3.7679796459864208,2.860187808489876,21.030041412757782,16.51651449600173,22.773843972103414,22.65231241712094,17.137756980202106,16.2411333688649,10.838827490442851,18.82063078884733,20.558306594849345
